Id,MSSubClass,LotFrontage,LotArea,OverallQual,OverallCond,YearBuilt,YearRemodAdd,MasVnrArea,BsmtFinSF1,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,TotRmsAbvGrd,Fireplaces,GarageYrBlt,GarageCars,GarageArea,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,PoolQC,MiscVal,MoSold,YrSold
1.3531444948943618,0.39437110606689313,2.515868979120028,0.42997738125008217,0.532102489929318,-0.5349286388376008,0.2999737888926426,0.10040398925385381,-0.7189975526839372,0.6342660029586089,0.0,-1.35428047228279,-1.1217722725126764,-0.2364358935414283,1.3379475293730079,0.0,1.2816276393879675,1.2022101727515997,0.0,0.738907396325588,1.2504544628399563,0.3029346947922296,0.0,1.2730713979638868,0.8892056768002609,0.2374069964218871,0.16910481966820465,0.39243031516131915,1.5043004301109717,-0.09842738028262665,0.0,0.0,0.0,0.0,,0.0,-0.11936140908973436,1.7138498289599355
1.369531856904457,0.39437110606689313,-0.3876687798792873,-0.01937993568464806,0.532102489929318,-0.5349286388376008,0.5372232361377444,0.39984620397335413,-0.7189975526839372,-1.043695042764661,0.0,0.6234033536446183,-0.49941818192566245,-0.6006045100304035,0.8907745392342672,0.0,0.5121784833408567,-0.815785474367157,0.0,0.738907396325588,1.2504544628399563,0.3029346947922296,0.0,1.2730713979638868,0.8892056768002609,0.49545365891385806,0.16910481966820465,-0.2300851588616331,-0.9348329436550734,-0.3459855426907682,0.0,0.0,0.0,0.0,,0.0,-0.11936140908973436,-1.3321941947797737
1.3718729086201848,-0.8900868563299945,1.0641000996203702,0.35413304282008234,1.3417404512246471,-0.5349286388376008,0.8535558324645467,0.7991024902660212,3.027869801942722,-1.043695042764661,0.0,2.126811430863009,1.6973235540382299,1.5741005299462127,-0.7456368895437188,0.0,0.39583565562239315,-0.815785474367157,0.0,0.738907396325588,-0.7997092494906697,0.3029346947922296,0.0,0.49262328008167794,0.8892056768002609,0.8395158755698194,1.8722319320408385,1.9853375575141676,0.5286470806045536,0.03660434466726874,0.0,0.0,0.0,0.0,,0.0,2.1583773598557254,-0.5706831888448465
1.3742139603359127,1.036600087265337,-0.9155847360609809,0.67218994591363,-1.0871734326613407,-0.5349286388376008,-0.3326914037609621,-0.6981085833314804,-0.7189975526839372,0.15876072145542713,0.0,-0.5438675424499055,-0.5801560098937075,-0.6040400630161485,-0.7456368895437188,0.0,-1.280558725593649,-0.815785474367157,0.0,-1.2519067988701045,-0.7997092494906697,0.3029346947922296,0.0,-0.28782483780053103,-0.9455943294753992,-0.45071743689003557,0.16910481966820465,0.4656674297522547,-0.9348329436550734,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,0.26026171906784223,-1.3321941947797737
1.3765550120516405,-0.8900868563299945,-0.12371080178844043,-0.10378734458255111,-1.89681139395667,0.9343883366708746,-1.8352712363132733,-1.5964352274899813,-0.7189975526839372,0.6740989061211792,0.0,-1.2391649992951643,-0.8997432456005524,-1.0781463750489655,-0.7456368895437188,0.0,-1.6454521398015574,1.2022101727515997,0.0,-1.2519067988701045,-0.7997092494906697,-1.298832503921686,0.0,-2.6291691914471578,0.8892056768002609,-1.2248574243659487,-1.5340222927044291,-1.2920233204301987,-0.9348329436550734,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,-0.49898453724731096,0.9523388230250082
1.3906013223460076,0.39437110606689313,1.7239950448474874,1.7609231911184664,0.532102489929318,-0.5349286388376008,0.6953895343011456,0.5994743471196877,-0.7189975526839372,0.6989944705977855,0.0,-1.031957147917438,-0.5633356290670315,-0.7208488645314802,1.5289024819187405,0.0,1.1176900185119507,1.2022101727515997,0.0,0.738907396325588,1.2504544628399563,0.3029346947922296,0.0,1.2730713979638868,-0.9455943294753992,0.6674847672418387,0.16910481966820465,-0.046992372384294205,0.548973192052604,1.0718475692831333,0.0,0.0,0.0,0.0,,0.0,-0.11936140908973436,-1.3321941947797737
1.3976244774931912,-0.8900868563299945,-0.18970029631115215,1.8608256799106706,-0.27753547136601137,-0.5349286388376008,0.7349311088419959,0.6992884186928545,-0.7189975526839372,0.9828039056310982,0.0,-0.8385631532982272,0.10275145166934017,-0.05435158529694067,-0.7456368895437188,0.0,-0.8574938975265091,1.2022101727515997,0.0,-1.2519067988701045,-0.7997092494906697,0.3029346947922296,0.0,-0.28782483780053103,-0.9455943294753992,0.7535003214058291,0.16910481966820465,0.4656674297522547,-0.9348329436550734,0.7792788318916933,0.0,0.0,0.0,0.0,,0.0,0.26026171906784223,0.19082781709008084
1.4023065809246469,0.07325661546767122,-0.7836057470155575,-0.6416297230189478,-0.27753547136601137,0.9343883366708746,-2.2306869817217763,-1.9956915137826485,-0.7189975526839372,-1.043695042764661,0.0,0.5336132847142703,-0.6306171523737356,0.1449104878762722,1.045472222309291,0.0,1.2551860876337713,-0.815785474367157,0.0,-1.2519067988701045,1.2504544628399563,0.3029346947922296,0.0,2.0535195158460957,0.8892056768002609,-2.4720829597438083,0.16910481966820465,-0.9624563047709886,-0.9348329436550734,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,-1.2582307935624641,0.9523388230250082
1.4046476326403747,0.39437110606689313,1.0641000996203702,0.8038981250151889,0.532102489929318,-0.5349286388376008,0.8535558324645467,0.7991024902660212,-0.7189975526839372,-1.043695042764661,0.0,0.1468252954758482,-1.195781948150051,-1.3804750377945298,1.0140492554346767,0.0,0.04680717246700266,-0.815785474367157,0.0,0.738907396325588,1.2504544628399563,0.3029346947922296,0.0,1.2730713979638868,0.8892056768002609,0.8395158755698194,0.16910481966820465,-0.3643532022783483,-0.9348329436550734,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,0.26026171906784223,-0.5706831888448465
1.4116707877875585,-0.8900868563299945,1.592016055802064,2.5177355143769593,1.3417404512246471,-0.5349286388376008,0.8535558324645467,0.8490095260526046,0.19487253381036998,-0.8445305269518099,0.0,2.27415923628717,2.1817505218465,2.219984491266282,-0.7456368895437188,0.0,0.8929368286012827,1.2022101727515997,0.0,0.738907396325588,-0.7997092494906697,0.3029346947922296,0.0,0.49262328008167794,0.8892056768002609,0.8395158755698194,1.8722319320408385,1.2956880617828577,-0.9348329436550734,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,-0.49898453724731096,-0.5706831888448465
1.4303992015133813,1.036600087265337,2.185921506506469,0.43242397281234024,0.532102489929318,0.9343883366708746,-0.6490240000877645,0.10040398925385381,0.587836671002922,-1.043695042764661,0.0,-0.2169395991650488,-1.7273059822730141,0.3166881371635247,0.9415347164932594,0.0,1.2736951738617086,-0.815785474367157,0.0,2.7297215915212805,-0.7997092494906697,1.9047018935061453,0.0,1.2730713979638868,0.8892056768002609,-0.7947796535459969,0.16910481966820465,-0.07750783679718402,-0.9348329436550734,1.229384581724678,0.0,0.0,0.0,0.0,,0.0,1.0195079753829954,-1.3321941947797737
1.4491276152392043,0.39437110606689313,0.27222616534782984,-0.25792261300480884,-0.27753547136601137,-0.5349286388376008,0.8535558324645467,0.8490095260526046,-0.7189975526839372,-1.043695042764661,0.0,-0.11103336401643321,-1.5725584786675946,-1.7652569721979754,1.1784155437018895,0.0,-0.06953565525146084,-0.815785474367157,0.0,0.738907396325588,1.2504544628399563,0.3029346947922296,0.0,-0.28782483780053103,0.8892056768002609,0.8825236526518145,0.16910481966820465,-0.413177945338972,-0.9348329436550734,-0.16594324275757436,0.0,0.0,0.0,0.0,,0.0,-1.2582307935624641,-0.5706831888448465
1.4561507703863878,0.39437110606689313,-0.05772130726572872,0.019357764051104547,0.532102489929318,-0.5349286388376008,0.5767648106785946,0.44975323975993753,0.7249171839770681,0.5321941886045228,0.0,-0.9767017208833779,-0.7079909041764455,-0.8513998779897921,1.4491364890831813,0.0,0.9299550010571574,1.2022101727515997,0.0,0.738907396325588,1.2504544628399563,0.3029346947922296,0.0,0.49262328008167794,-0.9455943294753992,0.5384614359958533,0.16910481966820465,0.5389045443431902,-0.9348329436550734,1.0043317068081856,0.0,0.0,0.0,0.0,,0.0,-0.11936140908973436,0.19082781709008084
1.4772202358279385,-0.8900868563299945,1.3280580777112172,0.7582284158530385,1.3417404512246471,-0.5349286388376008,0.8930974070053971,0.8490095260526046,0.01209851651150856,-1.043695042764661,0.0,2.0876721700472163,1.6401342592275312,1.515696129188547,-0.7456368895437188,0.0,0.35088501764025953,-0.815785474367157,0.0,0.738907396325588,-0.7997092494906697,0.3029346947922296,0.0,0.49262328008167794,0.8892056768002609,0.8825236526518145,1.8722319320408385,1.3567189906086374,0.08147262874744536,-0.16594324275757436,0.0,0.0,0.0,0.0,,0.0,2.1583773598557254,-0.5706831888448465
1.4795612875436663,-0.5689723657307726,-1.113553219629116,-1.1578605426553983,-0.27753547136601137,-0.5349286388376008,-2.1516038326400757,-1.9956915137826485,-0.7189975526839372,-0.08770536686297599,0.0,-0.6451691586790161,-1.0612189015366424,-1.1674707526783368,-0.7456368895437188,0.0,-1.7142001743624675,-0.815785474367157,0.0,-1.2519067988701045,-0.7997092494906697,-1.298832503921686,0.0,-1.848721073564949,-0.9455943294753992,-2.644114068071789,-1.5340222927044291,-2.073219209400178,-0.9348329436550734,2.197111943865595,0.0,0.0,0.0,0.0,,0.0,-0.8786076654048876,0.19082781709008084
1.48658444269085,1.036600087265337,0.27222616534782984,0.24607524882035137,-1.0871734326613407,-0.5349286388376008,0.8535558324645467,0.8490095260526046,-0.7189975526839372,-1.043695042764661,0.0,-0.6451691586790161,-2.353024149025363,-1.2911506601651586,0.8013399412065191,0.0,-0.11713044840901408,-0.815785474367157,0.0,0.738907396325588,1.2504544628399563,0.3029346947922296,0.0,0.49262328008167794,-0.9455943294753992,0.8825236526518145,0.16910481966820465,-0.6084769175814668,0.08147262874744536,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,-0.49898453724731096,0.19082781709008084
1.4982897012694893,0.07325661546767122,-0.5856372634474224,-0.0291663019336803,-0.27753547136601137,-0.5349286388376008,-1.795729661772423,-1.9956915137826485,-0.7189975526839372,-0.5358255274418908,0.0,-0.7096338235520865,-1.7609467439263662,-1.4835416273668813,0.6079678373627394,0.0,-0.4767355522660831,-0.815785474367157,0.0,-1.2519067988701045,-0.7997092494906697,-1.298832503921686,0.0,-0.28782483780053103,-0.9455943294753992,-2.0420051889238566,-1.5340222927044291,-1.3408480634908224,-0.9348329436550734,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,1.399131103540572,0.9523388230250082
1.5123360115638564,-0.8900868563299945,0.07425768177969469,-0.012855691518626568,0.532102489929318,-0.5349286388376008,0.6163063852194449,0.4996602755465209,1.5108454583621722,2.441683983960232,0.0,-1.2414673087549168,1.4853867556221116,1.3576606918442746,-0.7456368895437188,0.0,0.22925387957095678,1.2022101727515997,0.0,0.738907396325588,-0.7997092494906697,0.3029346947922296,0.0,-0.28782483780053103,-0.9455943294753992,0.5814692130778484,0.16910481966820465,0.252059178862026,1.2908762599064427,-0.16594324275757436,0.0,0.0,0.0,0.0,,0.0,1.0195079753829954,-1.3321941947797737
1.5170181149953121,1.1971573325649478,-0.05772130726572872,-0.5274554501135718,-1.0871734326613407,-0.5349286388376008,-0.6885655746286148,-1.147271905410731,-0.7189975526839372,0.8707738654863695,0.0,-1.310536592547492,-0.7382675896644624,-0.7895599242463812,-0.7456368895437188,0.0,-1.4233431050663088,1.2022101727515997,0.0,-1.2519067988701045,-0.7997092494906697,0.3029346947922296,0.0,-0.28782483780053103,0.8892056768002609,-0.8377874306279921,-1.5340222927044291,-1.2920233204301987,0.8437018080493344,2.2646278063405427,0.0,0.0,0.0,0.0,,0.0,2.1583773598557254,-1.3321941947797737
1.5217002184267678,2.3210580496622244,-1.0475637251064043,-2.0741090827210416,0.532102489929318,-0.5349286388376008,0.8535558324645467,0.7991024902660212,-0.3077560137614989,1.6201303562322216,0.0,-0.8707954857347623,0.9168578836804611,1.2717718672006484,-0.7456368895437188,0.0,0.16315000018546616,1.2022101727515997,0.0,0.738907396325588,-0.7997092494906697,-1.298832503921686,0.0,-0.28782483780053103,0.8892056768002609,0.8395158755698194,1.8722319320408385,0.905090117297868,0.7014190279129818,-0.5260278426239621,0.0,0.0,0.0,0.0,,0.0,1.399131103540572,-1.3321941947797737
1.524041270142496,0.39437110606689313,1.2620685831885055,1.440827461723037,1.3417404512246471,-0.5349286388376008,0.8140142579236964,0.7991024902660212,1.5199841592271153,-1.043695042764661,0.0,0.9894705577452677,0.03546992836263596,0.010923921432215272,2.515100211522017,0.0,2.7597103824475377,-0.815785474367157,0.0,0.738907396325588,1.2504544628399563,1.9047018935061453,0.0,2.0535195158460957,0.8892056768002609,0.7965080984878242,1.8722319320408385,0.8684715600024002,0.5286470806045536,-0.09842738028262665,0.0,0.0,0.0,0.0,,0.0,-1.6378539217200407,-0.5706831888448465
1.5334054770054073,0.07325661546767122,-1.1795427141518278,-1.207200139160936,-0.27753547136601137,0.9343883366708746,-2.349311705344327,0.0005899176806870293,-0.7189975526839372,-0.3864521405822525,0.0,0.10998834411980798,-0.3614910591469188,0.1036838520473316,0.33724689198144775,0.0,0.4487187591307856,-0.815785474367157,0.0,0.738907396325588,1.2504544628399563,0.3029346947922296,0.0,0.49262328008167794,0.8892056768002609,-2.644114068071789,-1.5340222927044291,-1.731446007975812,0.5591362477766292,-0.616048992590559,0.0,0.0,0.0,0.0,,0.0,1.399131103540572,0.9523388230250082
1.538087580436863,0.39437110606689313,-0.45365827440199896,-0.6999401552527649,-0.27753547136601137,-0.5349286388376008,0.7744726833828461,0.6992884186928545,-0.7189975526839372,0.8458783010097631,0.0,-1.3450712344437799,-0.8223694937978426,-0.913239831733203,1.016466406732724,0.0,0.4090564314994913,1.2022101727515997,0.0,0.738907396325588,1.2504544628399563,0.3029346947922296,0.0,1.2730713979638868,0.8892056768002609,0.7535003214058291,0.16910481966820465,-0.6206831033466228,0.08147262874744536,0.7117629694167457,0.0,0.0,0.0,0.0,,0.0,-0.8786076654048876,0.19082781709008084
1.5404286321525908,-0.8900868563299945,-0.32167928535657553,-0.966210870278517,0.532102489929318,-0.5349286388376008,0.8535558324645467,0.7991024902660212,-0.7189975526839372,-1.043695042764661,0.0,1.43151397401775,0.6813725521069963,0.5640479521371683,-0.7456368895437188,0.0,-0.38154596595097656,-0.815785474367157,0.0,0.738907396325588,-0.7997092494906697,-1.298832503921686,0.0,-0.28782483780053103,0.8892056768002609,0.8395158755698194,0.16910481966820465,0.9905334176539595,0.7725604179811582,0.26165721958376104,0.0,0.0,0.0,0.0,,0.0,0.26026171906784223,-1.3321941947797737
1.5427696838683187,-0.8900868563299945,-1.3115217031972513,2.4973472513581423,1.3417404512246471,-0.5349286388376008,0.8930974070053971,0.8490095260526046,0.04865331997128084,1.2691028971120715,0.0,-0.24917193160158396,1.3508237090087032,1.1480919597138266,-0.7456368895437188,0.0,0.06796041387035966,1.2022101727515997,0.0,0.738907396325588,-0.7997092494906697,0.3029346947922296,0.0,-0.28782483780053103,-0.9455943294753992,0.8825236526518145,1.8722319320408385,1.5520179628511321,0.7725604179811582,2.6247124062069305,0.0,0.0,0.0,0.0,,0.0,0.6398848472254188,-0.5706831888448465
1.5497928390155022,1.1971573325649478,0.07425768177969469,-0.2799419370651314,-1.0871734326613407,2.40370531217935,-0.4908577019243633,0.8490095260526046,-0.7189975526839372,0.5894539869007175,0.0,-1.2713973317316996,-1.0612189015366424,-1.2430529183647279,-0.7456368895437188,0.0,-1.7723715882216993,1.2022101727515997,0.0,-1.2519067988701045,-0.7997092494906697,-1.298832503921686,0.0,-1.06827295568274,-0.9455943294753992,0.06537588809390642,0.16910481966820465,-0.6328892891117787,-0.3453757116616125,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,-1.2582307935624641,0.9523388230250082
1.5591570458784136,0.39437110606689313,0.6681631324841001,1.340924972930833,0.532102489929318,-0.5349286388376008,0.6558479597602953,0.5495673113331043,-0.7189975526839372,0.6143495513773238,0.0,-0.8892139614127824,-0.4691414964376456,-0.638395592873599,1.4201306735066141,0.0,1.0621627598281387,1.2022101727515997,0.0,0.738907396325588,1.2504544628399563,0.3029346947922296,0.0,-0.28782483780053103,-0.9455943294753992,0.6244769901598436,0.16910481966820465,0.746409702350841,-0.9348329436550734,0.03660434466726874,0.0,0.0,0.0,0.0,,0.0,-0.11936140908973436,0.9523388230250082
1.5661802010255974,-0.8900868563299945,1.2620685831885055,0.7594517116341675,1.3417404512246471,-0.5349286388376008,0.8140142579236964,0.7991024902660212,2.625766963885227,1.3861120501521216,0.0,0.46914861984119993,2.5585270523640435,2.4536020942969454,-0.7456368895437188,0.0,1.072739380529817,1.2022101727515997,0.0,0.738907396325588,-0.7997092494906697,-1.298832503921686,0.0,0.49262328008167794,0.8892056768002609,0.7965080984878242,0.16910481966820465,0.7342035165856851,0.7420712508090825,0.014099057175619508,0.0,0.0,0.0,0.0,,0.0,1.0195079753829954,0.9523388230250082
1.587249666467148,2.3210580496622244,-2.1033956374697915,-1.9150806311742676,-0.27753547136601137,-0.5349286388376008,0.7349311088419959,0.6493813829062711,0.834581594356385,0.6641406803305366,0.0,-1.156281858744074,-0.7920928083098258,-0.9682086795051238,-0.7456368895437188,0.0,-1.5608391741881293,1.2022101727515997,0.0,-1.2519067988701045,-0.7997092494906697,-2.9005997026356014,0.0,-2.6291691914471578,-0.9455943294753992,0.7104925443238339,0.16910481966820465,-0.4864150599299076,0.48799485770845286,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,-1.2582307935624641,0.19082781709008084
1.5942728216143316,-0.8900868563299945,0.7341526270068117,0.6481317955514257,-0.27753547136601137,0.9343883366708746,-1.0048981709554172,-1.546528191703398,1.5017067574972291,-1.043695042764661,0.0,1.3532354523861647,0.5669939624855992,0.41975472673587616,-0.7456368895437188,0.0,-0.49260048331860085,-0.815785474367157,0.0,-1.2519067988701045,-0.7997092494906697,0.3029346947922296,0.0,0.49262328008167794,-0.9455943294753992,-1.1388418702019583,0.16910481966820465,0.17271897138851247,-0.9348329436550734,-0.09842738028262665,0.0,0.0,0.0,0.0,,0.0,1.399131103540572,0.19082781709008084
1.5989549250457873,0.07325661546767122,-0.5856372634474224,0.7333547349700815,-1.0871734326613407,0.9343883366708746,-1.5584802145273213,-1.9956915137826485,-0.7189975526839372,0.400247696878509,0.0,-0.7625869411263942,-0.573427857563037,-0.28109808235611394,0.487110272460377,0.0,0.3165110003598044,1.2022101727515997,0.0,-1.2519067988701045,1.2504544628399563,0.3029346947922296,0.0,-0.28782483780053103,0.8892056768002609,-1.0528263160379678,-1.5340222927044291,-1.2920233204301987,-0.9348329436550734,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,-0.8786076654048876,0.19082781709008084
1.6106601836244268,-0.5689723657307726,-0.5856372634474224,0.6803452511211568,-1.89681139395667,0.9343883366708746,-2.2702285562626265,0.8490095260526046,-0.7189975526839372,-1.043695042764661,0.0,-0.01894098562633272,-1.4379954320541861,-0.5559423212157178,-0.7456368895437188,0.0,-1.2435405531377743,-0.815785474367157,0.0,0.738907396325588,-0.7997092494906697,1.9047018935061453,0.0,-1.06827295568274,-0.9455943294753992,-2.5150907368258038,-1.5340222927044291,-1.731446007975812,-0.9348329436550734,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,0.6398848472254188,-0.5706831888448465
1.6130012353401546,0.39437110606689313,1.592016055802064,0.4605597757783079,-0.27753547136601137,-0.5349286388376008,0.6163063852194449,0.4996602755465209,2.1871093223679594,-1.043695042764661,0.0,0.6257056631043708,-0.49605410576032727,-0.5765556391301881,1.260598687835496,0.0,0.9352433114079967,1.2022101727515997,0.0,0.738907396325588,1.2504544628399563,0.3029346947922296,0.0,1.2730713979638868,0.8892056768002609,0.5814692130778484,0.16910481966820465,-0.2972191805699907,-0.9348329436550734,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,-0.49898453724731096,0.19082781709008084
